schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--leviathan,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:f005468a77d45a8ebd590f3973691264b02c2a6bcab783a9c79962a97f9c17c4,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 57}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/The CrowdStrike 2021 Global Threat Report.pdf {""page"": 35} KRYPTONITE PANDA atus as one of the most prolific state-sponsored cyber actors on the planet. ↘ Figure 8. China-Nexus Reporting by Adversary in 2020 China Reporting by Adversary WICKED PANDA CIRCUIT PANDA PIRATE PANDA JUDGMENT PANDA KRYPTONITE PANDA WICKED SPIDER DEEP PANDA EMISSARY PANDA GOBLIN PANDA KARMA PANDA Academic Manufacturing Government T elecommunications Computer Gaming T echnology Aviation Defense Financial Serv",
1.0.0,actor--leviathan,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:753c9385c04dec6b69e8e9f3fc9e59b47a1f5c8042cc43bb5ccee8ee6b405655,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 58}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2021/The CrowdStrike 2021 Global Threat Report.pdf {""page"": 36} KRYPTONITE PANDA high-profile indictments, CrowdStrike Intelligence continued to see WICKED PANDA conduct operations throughout late 2020. WICKED SPIDER/PANDA Activity by Industry WICKED PANDA CIRCUIT PANDA PIRATE PANDA JUDGMENT PANDA KRYPTONITE PANDA WICKED SPIDER DEEP PANDA EMISSARY PANDA GOBLIN PANDA KARMA PANDA Academic Manufacturing Government T elecommunications Computer Gaming T echnology Aviation Defense Financial Se",
1.0.0,actor--leviathan,artifact--sha256:f995185f572984deea7588de4cd2c0fb473c79b4efb06e43a613bd0dc59c097b,observation--sha256:7d48bd689239e34869995b7b904d8a337af33cf09e14057ffeb8bcd6e7538562,file-name,Report.pdf,Report.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 61}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2022/2021 Adversary Infrastructure Report.pdf {""page"": 3} GADOLINIUM 2020 C2s Previous Notable Users Cobalt Strike 3691 1441 APT41 , Mustang Panda, Ocean Lotus, FIN7 Meterpreter 731 259 COBAL T ILLUSION Metasploit 710 1122 JointWorm (EVILNUM), Turla Powershell Empire 269 289 Sandworm, GADOLINIUM Covenant 180 51 GreenBug , FIN12 PupyRAT 177 454 MuddyWater , TA505 Sliver 169 27 WellMess Operators , TA551 Mythic 163 28 N/A Koadic 109 19 Sofacy PoshC2 103 12 UNC1945 Table 2: Most common offe",
1.0.0,actor--leviathan,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:5b374867596c10ea551f834704556a771a017f6793d1fe9b70caeaca62b0970c,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 30}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 13} Kryptonite Panda groups and menti oned the following names in passing, in summary reports: Mercury, Boulder Bear, Magic Kitten, Big Panda, Dizzy Panda, Electric Panda, Eloquent Panda, Foxy Panda, Gibberish Panda, Impersonating Panda, Kryptonite Panda, Nomad Panda, Pale Panda, Poisonous Panda, Predator Panda, Radio Panda, Sabre Panda, Spicy Panda, Test Panda, Toxic Panda, Union Panda, Wet Panda, Corsair Jackal, Ghost Jackal, Viking Jackal, Clockwork Spider",
1.0.0,actor--leviathan,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:c424d4345b008537d1f178ebe9e93ce0355fd814012de174be8d9f8fc054b771,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 31}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 184} Leviathan Threat Group Cards: A Threat Actor Encyclopedia 184 Leviathan, APT 40, TEMP.Periscope Names Leviathan (CrowdStrike) APT 40 (Mandiant) TEMP.Periscope (FireEye) TEMP.Jumper (FireEye) Bronze Mohawk (SecureWorks) Mudcarp (iDefense) Gadolinium (Microsoft) ATK 29 (Thales) Count",
1.0.0,actor--leviathan,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:cc0f1d85d26268e383755ec8c16a0faa5fd9f55d86b47c412c2122d750cf1e27,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 32}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 5} APT 40 .................. 182 leetMX ............................................................................................................................................................................ 183 Leviathan, APT 40, TEMP.Periscope ........................................................................................................................ 184 Libyan Scorpions ............................................................",
1.0.0,actor--leviathan,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:b2017500dca1db93fbc23eabfc20cabbd3022a4dff933374c6d151ab686f0d8b,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 33}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 5} Leviathan ............................. 182 leetMX ............................................................................................................................................................................ 183 Leviathan, APT 40, TEMP.Periscope ........................................................................................................................ 184 Libyan Scorpions ....................................................",
1.0.0,actor--leviathan,artifact--sha256:68284fdf0e198dea0aeabba30be30dbf9988d3453b2f271d38569ae99645fd86,observation--sha256:935d12227161ca1925ecc11f821df3f90d57716bcbaee3a392ce945d7bb1752d,file-name,Threat_Group_Cards_v2.0.pdf,Threat_Group_Cards_v2.0.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 34}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"Threat_Group_Cards_v2.0.pdf {""page"": 5} TEMP.Periscope .......... 182 leetMX ............................................................................................................................................................................ 183 Leviathan, APT 40, TEMP.Periscope ........................................................................................................................ 184 Libyan Scorpions ......................................................................",
1.0.0,actor--leviathan,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:3ef44fba3d05ccf5da497699a894d82a7a7aad706b64e6b683a9a15160f9a3c6,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 43} APT40 is plausible these two are closely linked subgroups under unified command (e.g., a militia unit and a uniformed unit). In addition, several threat research groups credibly assess a relationship between Goblin Panda and APT40 via joint activity tracked as Hellsing. This relationship would be consistent with the overlaps in Goblin Panda and APT40’s targeting profiles. The U.S. government has stated that APT40 is affiliated wit",
1.0.0,actor--leviathan,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:485c58a9e3e27e8adb059b717fdd49053c32ed16c40a5a18564aa54acdae1496,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 21}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 43} APT40 addition, several threat research groups credibly assess a relationship between Goblin Panda and APT40 via joint activity tracked as Hellsing. This relationship would be consistent with the overlaps in Goblin Panda and APT40’s targeting profiles. The U.S. government has stated that APT40 is affiliated with the Hainan State Security Department of the MSS,511 which similarly focuses on Southeast Asia and Australia. Goblin Pand",
1.0.0,actor--leviathan,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:3b8adc1222e016f76153f48da5b4a1cbf8afb62f5e46f2d79c8403d151d0e7be,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 22}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 43} APT40 onship between Goblin Panda and APT40 via joint activity tracked as Hellsing. This relationship would be consistent with the overlaps in Goblin Panda and APT40’s targeting profiles. The U.S. government has stated that APT40 is affiliated with the Hainan State Security Department of the MSS,511 which similarly focuses on Southeast Asia and Australia. Goblin Panda might then be a parallel military entity. A plausible candidate",
1.0.0,actor--leviathan,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:e4311a5abddc7a737f648ef758027edc9530dd4935cd35a46d8db46166519032,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 44} APT40 China Sea issues.” 538 Anomali treats Goblin Panda as synonymous with Conimes. Anomali assesses that Goblin Panda may receive tools, exploits, and infrastructure from the same shared source as Temp.Periscope (a.k.a. APT40, Leviathan) and Nomad/Dagger Panda (a.k.a. Temp. Trident, Icefog, RedFoxtrot 539). The U.S. attributes APT40 to the Hainan State Security Department of the MSS540 (a group focused on commercial espionage an",
1.0.0,actor--leviathan,artifact--sha256:6ac83dc132aeab4100fdbd5b70c448a288c5246f5ce7631259f5ffad0318215e,observation--sha256:411d6c28a682cb78573594574b333754b53d23d688df15702cd704f89f4657a5,file-name,china-cyber-report.pdf,china-cyber-report.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"International Strategic/China/china-cyber-report.pdf {""page"": 44} Temp.Periscope th commercial and South China Sea issues.” 538 Anomali treats Goblin Panda as synonymous with Conimes. Anomali assesses that Goblin Panda may receive tools, exploits, and infrastructure from the same shared source as Temp.Periscope (a.k.a. APT40, Leviathan) and Nomad/Dagger Panda (a.k.a. Temp. Trident, Icefog, RedFoxtrot 539). The U.S. attributes APT40 to the Hainan State Security Department of the MSS540 (a group f",
1.0.0,actor--leviathan,artifact--sha256:a1ca0e427910203eb115fe3a68db809bc630892052526419fe23bee914fba33b,observation--sha256:268de95f63865d696d94763c12877ce4879ebf2e2b7df3122ea2a681ef887064,file-name,global-perspective-of-the-sidewinder-apt.pdf,global-perspective-of-the-sidewinder-apt.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 47}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"sidewinder/global-perspective-of-the-sidewinder-apt.pdf {""page"": 17} APT40 lkit. This shared toolkit has been primarily referred to as the “Royal Road” or “8.t” Weaponizer. As noted in past reporting, many intriguing links can be made to the various APT groups' use of it, such as Goblin Panda, APT40, and ICEFOG (Chinese actors) and then later with SideWinder (potentially India). Such a shared exploit and weaponizer toolkit provides a limited insight into the supply chain used between many APTs. ",
1.0.0,actor--leviathan,artifact--sha256:a1ca0e427910203eb115fe3a68db809bc630892052526419fe23bee914fba33b,observation--sha256:b51c519caaf0de10ec907e92ca8c972c695bf7e741240c1d89790e427f5861ac,file-name,global-perspective-of-the-sidewinder-apt.pdf,global-perspective-of-the-sidewinder-apt.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 48}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"sidewinder/global-perspective-of-the-sidewinder-apt.pdf {""page"": 3} APT40 t has since been primarily referred to as the “Royal Road” or “8.t” Weaponizer. Anomali presented various intriguing assessments, such as a potential shared exploit and weaponizer supply chain used between Goblin Panda, APT40, and ICEFOG (Chinese APTs) and then later with SideWinder (India APT). ● February 15, 2019: The Government of Pakistan’s NTISB issued a “prevention against cyber espionage advisory"" (no. 3) [archived]",
1.0.0,actor--leviathan,artifact--sha256:b3506e16166a86ca44c9e40a03ebadcbf3573d599e504b21bad9fc9e3e1a4e47,observation--sha256:882347bd4015499cb1075a232659d6a2b1fe8498d813943c37ae82c020cdc439,file-name,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 71}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/group-ib-hi-tech-crime-trends-2022-2023-ru.pdf {""page"": 118} APT40 DUQU АВГ . ОКТ. STUXNET ИЮНЬ ИЮНЬ APT33 ИЮНЬ НОЯБ. LAZARUS АПР. ИЮЛЬ DRAGONFL Y ФЕВР. ИЮЛЬ BLACKENERGY МАЙ АПР. XENOTIME LEAFMINER APT41 СЕНТ. ИЮНЬ ORANGEWORM POETRAT POWERPOOL APT-C-36 DARK HALO IRONTIGER HAFNIUM WOROK APT40 TAG-38 Lorec53 APT10 CHERNOVITE ChamelGang",
1.0.0,actor--leviathan,artifact--sha256:b3506e16166a86ca44c9e40a03ebadcbf3573d599e504b21bad9fc9e3e1a4e47,observation--sha256:3d789c85537f97d0498997fd265fcbe237149a06a99a411f9bc2cc75111eee6b,file-name,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 72}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/group-ib-hi-tech-crime-trends-2022-2023-ru.pdf {""page"": 129} APT40 НОЯБ. CHAFER ИЮЛЬ ЯНВ. LAZARUS МАРТ НОЯБ. HEXANE АПР. ОКТ. MOLERATS MIKROCEEN MUSTANG PANDA DARK HALO IRONTIGER АПР. АВГ . LEBANESE CEDAR PATCHWORK ОКТ. ДЕК. NAIKON OWL TRAITOR WOROK Red Menshen Aoqin Dragon ИЮНЬ ИЮНЬ APT40 МАРТ ИЮНЬ Moshen Dragon GhostEmperor Harvester MalKamak",
1.0.0,actor--leviathan,artifact--sha256:b3506e16166a86ca44c9e40a03ebadcbf3573d599e504b21bad9fc9e3e1a4e47,observation--sha256:7ae6728f40861ba4605f91a8552d5325a55471840e82adf97368467de6e42fb7,file-name,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 73}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/group-ib-hi-tech-crime-trends-2022-2023-ru.pdf {""page"": 4} APT40 УГРОЗЫ ПО ИНДУСТРИЯМ: ТЕЛЕКОММУНИКАЦИОННЫЙ СЕКТОР 126 MITRE ATT&CK® для телекома 127 Спецслужбы, атакующие телекоммуни- кационный сектор 129 • MalKamak 130 • Harvester 130 • MuddyWater 130 • Red Menshen 131 • APT40 131 • Moshen Dragon 132 Уязвимости безопасности при Хендовер 133 Киберпреступные группы 135 • Шифровальщики 135 УГРОЗЫ ПО ИНДУСТРИЯМ: ИТ-СЕКТОР 137 MITRE ATT&CK® для ИT 138 Бум атак на ресерчеров? 140 • Tont",
1.0.0,actor--leviathan,artifact--sha256:b3506e16166a86ca44c9e40a03ebadcbf3573d599e504b21bad9fc9e3e1a4e47,observation--sha256:71511e1af715a6c9a62066c11b89a80ad75caf3082b4d7c1df29690befe3f74a,file-name,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 74}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/group-ib-hi-tech-crime-trends-2022-2023-ru.pdf {""page"": 4} APT40 пные группы 145 • Шифровальщики 145 УГРОЗЫ ПО ИНДУСТРИЯМ: ПРОМЫШЛЕННОСТЬ 147 MITRE ATT&CK® для промышленного сектора 148 Спецслужбы, атакующие промышленный сектор 150 • APT41 150 • Dark Halo 151 • Lazarus 151 • APT40 152",
1.0.0,actor--leviathan,artifact--sha256:b3506e16166a86ca44c9e40a03ebadcbf3573d599e504b21bad9fc9e3e1a4e47,observation--sha256:df2d6ffc42edb079d4a1c2fb224d7f34454f2f7f03e3c33fae963ef79c384ced,file-name,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,group-ib-hi-tech-crime-trends-2022-2023-ru.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 75}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/group-ib-hi-tech-crime-trends-2022-2023-ru.pdf {""page"": 92} APT40 R • Earth Lusca • Tropic Trooper • Patchwork • Donot • Scarab • Mustang Panda • APT35 • BlackEnergy • APT10 • APT-C-40 • Transparent Tribe • Exforel • VajraEleph • Sharp Panda • Red Menshen • Aoqin Dragon • APT40 • TA428 • Naikon • Earth Berberoka • Aggah • DarkOxide • APT-C-61 • DriftingCloud • LuoYu • ToddyCat • TA413 • TA410 • DarkHotel Ближний Восток и Африка • MalKamak • DEV-0343 • HEXANE • DEV-0056 • AridVi",
1.0.0,actor--leviathan,artifact--sha256:67f71474dab14bbf096467f8ff176b283562211ef96801824efc7a9a11fcb648,observation--sha256:d9a0944ff363bd2a6c6d5a18e6e61ef1f80401b5c328abbefc91bec8834edd8d,file-name,kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 76}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf {""page"": 2} Red Ladon 6 APT31 attacks ................................................................................................................................................................................................. 7 TA423/Red Ladon attacks ........................................................................................................................................................",
1.0.0,actor--leviathan,artifact--sha256:67f71474dab14bbf096467f8ff176b283562211ef96801824efc7a9a11fcb648,observation--sha256:4bc651ead73e1c7557f08e8da7f7620c2bf52ce0cc6255e02638352502f1570e,file-name,kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 77}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf {""page"": 2} TA423 ..... 6 APT31 attacks ................................................................................................................................................................................................. 7 TA423/Red Ladon attacks ......................................................................................................................................................",
1.0.0,actor--leviathan,artifact--sha256:67f71474dab14bbf096467f8ff176b283562211ef96801824efc7a9a11fcb648,observation--sha256:65b9dce90d45ca11797f0d54588d4bfc79403799bd414866f7644b0044035484,file-name,kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 78}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf {""page"": 8} Red Ladon ate executable files identified turned out to be Yandex.Browser components and were signed with a valid digital signature. An analysis of the malware samples showed that the APT31 group was behind the attacks. TA423/Red Ladon attacks Proofpoint and PwC Threat Intelligence teams published a joint research paper about a cyberespionage campaign that focused on government, energy and manuf",
1.0.0,actor--leviathan,artifact--sha256:67f71474dab14bbf096467f8ff176b283562211ef96801824efc7a9a11fcb648,observation--sha256:9a26838b0527e6b0640e44ed6f017a6f21ed2f3d7c85876595c0a9a8327a4b76,file-name,kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 79}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf {""page"": 8} TA423 egitimate executable files identified turned out to be Yandex.Browser components and were signed with a valid digital signature. An analysis of the malware samples showed that the APT31 group was behind the attacks. TA423/Red Ladon attacks Proofpoint and PwC Threat Intelligence teams published a joint research paper about a cyberespionage campaign that focused on government, energy and man",
1.0.0,actor--leviathan,artifact--sha256:67f71474dab14bbf096467f8ff176b283562211ef96801824efc7a9a11fcb648,observation--sha256:cd19aff4202013bfc20816043b4aa8e2769a7d311591be241ded0a01711977d5,file-name,kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 80}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2023/kaspersky-ics-cert-apt-attacks-on-industrial-organizations-in-h2-2022-en.pdf {""page"": 8} TA423 berespionage campaign that focused on government, energy and manufacturing organizations in the Asia-Pacific region. It deployed phishing emails directing targets to a fake news outlet. The attackers — referred to as TA423, Red Landon, or APT40 — designed the site to deliver malware known as ScanBox.",
1.0.0,actor--leviathan,artifact--sha256:317cdcbc98885889911f7cbc8217739f57c7ab14d7da684e15931d0f739aa1b8,observation--sha256:6779a0dff9b239cde35f9aa71f7851eb8a9fcf74748d3bd4408b887ba5471d80,file-name,m-trends-2024.pdf,m-trends-2024.pdf,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 83}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"summary/2024/m-trends-2024.pdf {""page"": 26} APT40 stem credentials, port scanning, and enumerating systems on a network. BEACON communicates with a C2 server via HTTP or DNS. Mandiant has seen BEACON used by a wide range of named threat groups including APT19, APT32, APT40, APT41, FIN6, FIN7, FIN9, FIN11, FIN12 and FIN13, as well as more than 800 UNC groups. ALPHV Ransomware written in Rust. The ransomware may contain a plaintext JSON configuration that specifies the ransomware function",
1.0.0,actor--leviathan,artifact--sha256:ddfbc395477e88208142a66df59f0af0d4d458b2ee6673d4e617e616c33c4466,observation--sha256:cc07e4968de38bbd15de4be48bfd70f89b6f9f3dc6351ec136cd8c4d9458b232,file-name,microsoft-threat-actor-list.xlsx,microsoft-threat-actor-list.xlsx,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 35}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"microsoft-threat-actor-list.xlsx {""row"": 18, ""sheet"": ""alphabetical""} APT40 GADOLINIUM Gingham Typhoon China APT40, Leviathan, TEMP.Periscope, Kryptonite Panda DEV-0500 Marigold Sandstorm Iran Moses Staff",
1.0.0,actor--leviathan,artifact--sha256:ddfbc395477e88208142a66df59f0af0d4d458b2ee6673d4e617e616c33c4466,observation--sha256:9220437a6d44b9fbcae258a3812ca97f5d669926e8fe8e0c7b68caba8de91f37,file-name,microsoft-threat-actor-list.xlsx,microsoft-threat-actor-list.xlsx,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 36}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"microsoft-threat-actor-list.xlsx {""row"": 18, ""sheet"": ""alphabetical""} GADOLINIUM GADOLINIUM Gingham Typhoon China APT40, Leviathan, TEMP.Periscope, Kryptonite Panda DEV-0500 Marigold Sandstorm Iran Moses Staff",
1.0.0,actor--leviathan,artifact--sha256:ddfbc395477e88208142a66df59f0af0d4d458b2ee6673d4e617e616c33c4466,observation--sha256:c9c46b2f76a4dbc4469056965a3e8a47ca50d7af16b0a72c99f384b0e2e42f50,file-name,microsoft-threat-actor-list.xlsx,microsoft-threat-actor-list.xlsx,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 37}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"microsoft-threat-actor-list.xlsx {""row"": 18, ""sheet"": ""alphabetical""} Gingham Typhoon GADOLINIUM Gingham Typhoon China APT40, Leviathan, TEMP.Periscope, Kryptonite Panda DEV-0500 Marigold Sandstorm Iran Moses Staff",
1.0.0,actor--leviathan,artifact--sha256:ddfbc395477e88208142a66df59f0af0d4d458b2ee6673d4e617e616c33c4466,observation--sha256:8ea78c1c3fb97ce39950509b11ae31225e60e667034f31f22da9ab6ba13d26b1,file-name,microsoft-threat-actor-list.xlsx,microsoft-threat-actor-list.xlsx,candidate,,unknown,unknown,not-stated,,source--leviathan--b779bf8c7014ad15,actor_profile/evidence/leviathan.csv,"{""row"": 38}",[],[],[],[],0,false,medium,TLP:CLEAR,csv-row,"microsoft-threat-actor-list.xlsx {""row"": 18, ""sheet"": ""alphabetical""} Leviathan GADOLINIUM Gingham Typhoon China APT40, Leviathan, TEMP.Periscope, Kryptonite Panda DEV-0500 Marigold Sandstorm Iran Moses Staff",
