original_source_path,original_source_location,matched_name,context_excerpt
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260224.md,"{""line"": 25}",ShinyHunters,- 手口は高度で攻撃的なvishingを使うShinyHuntersの行動に一致するとし、増加中のSSO標的vishing（デバイスコード悪用を含む）との関連を示唆した。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260224.md,"{""line"": 33}",ShinyHunters,- 攻撃者は特定されていないが、攻撃的なvishingを用いる集団の挙動に一致し、ShinyHuntersとの関連の可能性が示唆されている（属性の詳細は不明）。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260225.md,"{""line"": 21}",ShinyHunters,"- ShinyHuntersがCarGurusから窃取したとされる個人情報1,240万件超を公開したと報じられた。"
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260225.md,"{""line"": 31}",ShinyHunters,- 攻撃者は恐喝グループShinyHuntersで、近時は音声フィッシング等のソーシャルエンジニアリングでSaaSへ侵入する手口が説明されている。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260225.md,"{""line"": 73}",ShinyHunters,#### ShinyHunters恐喝グループ、数百万人に影響するOdido侵害を主張
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260225.md,"{""line"": 74}",shinyhunters,https://www.bleepingcomputer.com/news/security/shinyhunters-extortion-gang-claims-odido-breach-affecting-millions/
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260225.md,"{""line"": 77}",ShinyHunters,- ShinyHuntersがオランダ通信事業者Odidoへの侵入と、数百万人規模の利用者レコード窃取を主張した。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260226.md,"{""line"": 119}",ShinyHunters,- 発端はShinyHuntersのデータリークサイト掲載で、攻撃者はPII（SSN等）を含む従業員データ約80万件の窃取を主張した。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260226.md,"{""line"": 127}",ShinyHunters,- 攻撃者はShinyHuntersで、侵害元としてOracle PeopleSoft環境からの窃取を以前主張したとされる。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260310.md,"{""line"": 35}",ShinyHunters,#### ShinyHunters、進行中のSalesforce Auraデータ窃取攻撃を主張
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260310.md,"{""line"": 36}",shinyhunters,https://www.bleepingcomputer.com/news/security/shinyhunters-claims-ongoing-salesforce-aura-data-theft-attacks/
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260310.md,"{""line"": 41}",ShinyHunters,- ShinyHuntersは2025年9月から不適切設定の環境を侵害してきたと述べ、著名企業約100社、合計300〜400組織に及ぶとBleepingComputerへ主張した。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260310.md,"{""line"": 51}",ShinyHunters,- 攻撃者は恐喝グループShinyHuntersで、高プロファイル企業やサイバーセキュリティ分野を含む組織へのデータ窃取主体として記載されているが、国籍や地域は不明。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260313.md,"{""line"": 102}",ShinyHunters,- 攻撃者 ShinyHunters は、Salesloft Drift 侵害で得た Google Cloud Platform 資格情報を使い、Telus の BigQuery を含む複数環境へ侵入したと主張した。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260313.md,"{""line"": 111}",ShinyHunters,- 攻撃者は ShinyHunters とされ、主に Salesforce などのクラウド SaaS 環境を狙うデータ窃取・恐喝型グループ
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260320.md,"{""line"": 194}",ShinyHunters,- 攻撃者情報としてShinyHuntersが犯行とデータ窃取を主張しているが、Auraはその主張やOkta SSO侵害疑惑への詳細コメントを控えている。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260325.md,"{""line"": 55}",ShinyHunters,#### ShinyHuntersがデータ窃取を主張、Infinite Campusが侵害を警告
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260325.md,"{""line"": 56}",shinyhunters,https://www.bleepingcomputer.com/news/security/infinite-campus-warns-of-breach-after-shinyhunters-claims-data-theft/
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260325.md,"{""line"": 61}",ShinyHunters,- ShinyHuntersは自らのダークウェブサイトで犯行を主張し、Infinite Campusに対し2026年3月25日までの交渉を要求したが、同社は応じないとした。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260325.md,"{""line"": 70}",ShinyHunters,- 攻撃者はShinyHuntersとみられる恐喝グループで、記事では過去1年にわたりSalesforce顧客を標的にしてきたとされるが、国籍や所在国は不明。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260331.md,"{""line"": 108}",ShinyHunters,- 攻撃者はShinyHuntersを名乗る恐喝グループとされるが、国籍は不明で、本文では恐喝目的以外の動機は示されていない。
parse-daily/.cache/tech-memo/daily-news/news/2026_01-03/20260331.md,"{""line"": 98}",ShinyHunters,- 欧州委員会は、ShinyHuntersを名乗る恐喝グループによるサイバー攻撃後、 Europa.euプラットフォームでデータ侵害が発生したことを認めた。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260404.md,"{""line"": 105}",ShinyHunters,- 攻撃者はTeamPCPとされ、GitHub、PyPI、NPM、Dockerなどを狙うサプライチェーン攻撃に関連付けられている。加えて、ShinyHuntersが流出データ公開に関与している。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260404.md,"{""line"": 42}",ShinyHunters,- 記事では、この侵害はShinyHuntersによる広範なデータ窃取活動の一部で、Okta SSO侵害を経てZendesk環境へアクセスしたと報じている。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260404.md,"{""line"": 51}",ShinyHunters,- 攻撃者はShinyHuntersとされる恐喝型集団で、Okta SSO侵害を足掛かりにSaaS基盤からデータを窃取する広範な活動の一部と記載されている。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260404.md,"{""line"": 98}",ShinyHunters,- 3月28日にはShinyHuntersが盗まれたデータをダークウェブ上に90GBのアーカイブとして公開し、氏名、ユーザー名、メールアドレス、メール内容などが含まれるとされた。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260408.md,"{""line"": 24}",ShinyHunters,- 複数の情報源は発端を Anodot のセキュリティ事故とし、ShinyHunters も関与を認め、数十社分のデータ窃取を主張した。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260408.md,"{""line"": 31}",ShinyHunters,- 攻撃者は ShinyHunters 恐喝グループとされ、盗んだデータの公開を止める見返りに身代金を要求する金銭目的が記載されている。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260414.md,"{""line"": 21}",ShinyHunters,- Rockstar Games は、Anodot の最近のセキュリティ事故に関連するデータ侵害を受け、ShinyHunters が流出データを恐喝サイトで公開したと報じられた。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260414.md,"{""line"": 31}",ShinyHunters,- 攻撃者は ShinyHunters 恐喝グループとされ、動機は窃取データを使った恐喝や金銭獲得とみられる。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260415.md,"{""line"": 49}",ShinyHunters,"- 一方で攻撃したShinyHuntersは、個人情報を含む4,500万件のSalesforceレコードを保持していると主張し、2026年4月14日までの身代金支払いを要求した。"
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260415.md,"{""line"": 56}",ShinyHunters,- 攻撃者はShinyHuntersとされ、属性の詳細な国籍情報は不明だが、動機は身代金支払いを迫る恐喝と記載されている。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260417.md,"{""line"": 102}",ShinyHunters,- 記事では、この情報がMcGraw Hillの顧客を狙うスピアフィッシングに悪用され得る点と、ShinyHuntersが他組織の侵害にも関与している点にも触れています。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260417.md,"{""line"": 108}",ShinyHunters,- 攻撃者はShinyHuntersという恐喝グループで、記事中では動機は身代金目的の恐喝と読み取れますが、国籍・所在は不明です。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260417.md,"{""line"": 98}",ShinyHunters,"- ShinyHuntersが今月初めにMcGraw HillのSalesforce環境へ侵入し、1,350万件のユーザーアカウントに紐づくデータを流出させたと報じられています。"
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260420.md,"{""line"": 23}",ShinyHunters,- その直前には「ShinyHunters」を名乗る脅威アクターが、ハッキングフォーラムでVercelから盗んだとするデータやアクセスの販売を主張していた。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260420.md,"{""line"": 34}",ShinyHunters,- 攻撃者は「ShinyHunters」を名乗っているが、記事では真正性は未確認で、最近のShinyHunters関連攻撃者は関与を否定している。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260427.md,"{""line"": 53}",ShinyHunters,#### ShinyHuntersのリーク脅迫後、ADTがデータ侵害を確認
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260427.md,"{""line"": 54}",shinyhunters,https://www.bleepingcomputer.com/news/security/adt-confirms-data-breach-after-shinyhunters-leak-threat/
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260427.md,"{""line"": 57}",ShinyHunters,- ADTは、ShinyHuntersの恐喝グループによるリーク脅迫後、顧客および見込み顧客データへの不正アクセスを確認した。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260427.md,"{""line"": 61}",ShinyHunters,- ShinyHuntersは、ビッシングで従業員のOkta SSOアカウントを侵害し、Salesforceからデータを盗んだと主張している。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260427.md,"{""line"": 67}",ShinyHunters,- 攻撃者はShinyHuntersとされ、従業員へのビッシングでSSOアカウントを侵害したと主張している。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260428.md,"{""line"": 103}",ShinyHunters,- ShinyHuntersは従業員のOkta SSOをビッシングで侵害し、Salesforceからデータを盗んだと主張している。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260428.md,"{""line"": 109}",ShinyHunters,- 攻撃者はShinyHuntersで、サイバー犯罪系のアクター。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260428.md,"{""line"": 118}",ShinyHunters,- データ恐喝グループShinyHuntersは侵入を主張し、900万件超のPIIを含む記録を盗んだと述べている。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260428.md,"{""line"": 120}",ShinyHunters,- ShinyHuntersは4月18日にMedtronicをリークサイトへ掲載し、4月21日までに身代金交渉に応じるよう脅した。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260428.md,"{""line"": 99}",ShinyHunters,- ShinyHuntersは、今月ADTのシステムを侵害し、550万人分の個人情報を盗んだとされる。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260429.md,"{""line"": 27}",ShinyHunters,- ShinyHuntersがVimeoを恐喝ポータルに掲載し、身代金を支払わなければ4月30日までにデータ公開すると脅した。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260429.md,"{""line"": 37}",ShinyHunters,- 攻撃活動は恐喝グループShinyHuntersに関連付けられ、盗んだデータの公開を脅して収益化を図っている。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260504.md,"{""line"": 17}",ShinyHunters,#### Instructureがデータ侵害を確認、ShinyHuntersが攻撃を主張
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260504.md,"{""line"": 18}",shinyhunters,https://www.bleepingcomputer.com/news/security/instructure-confirms-data-breach-shinyhunters-claims-attack/
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260504.md,"{""line"": 21}",ShinyHunters,- Instructure社はサイバー攻撃でデータが盗まれたと認め、ShinyHunters恐喝グループが関与を主張した。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260504.md,"{""line"": 25}",ShinyHunters,"- ShinyHuntersは脆弱性経由で窃取したと主張し、約15,000機関・2億4,000万超レコードへの影響を主張した。"
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260504.md,"{""line"": 33}",ShinyHunters,- 脆弱性経由の窃取はShinyHuntersの主張であり、記事は既に発生したデータ侵害として報じている。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260506.md,"{""line"": 110}",ShinyHunters,"- ShinyHunters恐喝グループが、4月のVimeo侵害で119,200人分の個人情報を盗んだと報じられた。"
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260506.md,"{""line"": 114}",ShinyHunters,- ShinyHuntersは恐喝失敗後、盗んだ文書106GBのアーカイブをダークウェブのリークサイトで公開した。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260506.md,"{""line"": 120}",ShinyHunters,- 攻撃者はShinyHunters恐喝グループで、国などの属性は不明、動機は盗んだデータの公開を使った恐喝と記載されている。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260506.md,"{""line"": 23}",ShinyHunters,- ShinyHunters恐喝グループが攻撃を主張し、教育機関ごとの件数リストをBleepingComputerに共有した。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260506.md,"{""line"": 31}",ShinyHunters,- 攻撃者はShinyHunters恐喝グループで、国などの属性は不明、動機はデータ窃取・恐喝目的とみられる。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260509.md,"{""line"": 23}",ShinyHunters,- 攻撃者はShinyHunters名義で数百万件の記録窃取を主張したが、投稿者はShinyHuntersの偽者とみられている。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260509.md,"{""line"": 31}",ShinyHunters,- 攻撃者はShinyHunters名義で投稿したが、偽者とみられており、国や動機などの属性情報は記載なし。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260509.md,"{""line"": 90}",ShinyHunters,- ShinyHuntersは犯行を主張し、侵害されたAnodot認証トークンでBigQueryから取得したとされる140GBのアーカイブを公開した。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260509.md,"{""line"": 96}",ShinyHunters,- 攻撃者は恐喝グループShinyHuntersとされるが、国に関する記載はなく、データ窃取と恐喝が目的とみられる。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260512.md,"{""line"": 23}",ShinyHunters,- 4月29日に不正アクセスを検知し、数日後にShinyHuntersが3.6TB超のデータ窃取を主張した。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260512.md,"{""line"": 31}",ShinyHunters,- 攻撃者情報: ShinyHuntersが関与し、Instructureに身代金交渉を迫る恐喝目的の攻撃とされる。国などの属性は不明。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260513.md,"{""line"": 175}",ShinyHunters,#### Instructure、データ漏えい阻止に向けShinyHuntersと「合意」
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260513.md,"{""line"": 176}",shinyhunters,https://www.bleepingcomputer.com/news/security/instructure-reaches-agreement-with-shinyhunters-to-stop-data-leak/
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260513.md,"{""line"": 179}",ShinyHunters,- Instructureは、最近の侵害で盗まれたデータの公開を防ぐため、ShinyHuntersと「合意」したと発表した。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260513.md,"{""line"": 181}",ShinyHunters,- ShinyHuntersは侵害の責任を主張し、非圧縮で3.6TB超のデータを窃取したと述べていた。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260513.md,"{""line"": 190}",ShinyHunters,- 攻撃者情報: ShinyHuntersによる恐喝目的の攻撃。国などの属性は不明。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260514.md,"{""line"": 131}",ShinyHunters,- ShinyHuntersはInstructureを2回侵害し、学生データを盗み、期末試験中の学校運営を妨害したとされる。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260514.md,"{""line"": 141}",ShinyHunters,- 攻撃者はShinyHunters恐喝グループで、国籍は不明、動機はデータ窃取と恐喝とされる。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260519.md,"{""line"": 54}",ShinyHunters,- 攻撃者はCoinbaseCartelで、ShinyHuntersやLapsus$の関係者で構成されるとされ、動機はデータ窃取と身代金目的の恐喝。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260520.md,"{""line"": 51}",ShinyHunters,#### 7-Eleven、ShinyHunters集団が主張したデータ侵害を確認
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260520.md,"{""line"": 52}",shinyhunters,https://www.bleepingcomputer.com/news/security/7-eleven-confirms-data-breach-claimed-by-the-shinyhunters-gang/
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260520.md,"{""line"": 55}",ShinyHunters,- 7-Elevenは、4月にShinyHunters恐喝グループが主張したサイバー攻撃で同社システムが侵害されたと確認した。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260520.md,"{""line"": 57}",ShinyHunters,- 7-Elevenは影響人数や露出データ種別の詳細を公表していないが、ShinyHuntersは60万件超の記録を盗んだと主張している。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260520.md,"{""line"": 58}",ShinyHunters,- ShinyHuntersはSalesforce環境を侵害したと主張し、身代金支払い拒否後に9.4GBの文書アーカイブをリークしたとされる。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260527.md,"{""line"": 45}",ShinyHunters,#### Charter、ShinyHuntersの恐喝脅威後にデータ侵害を確認
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260527.md,"{""line"": 46}",shinyhunters,https://www.bleepingcomputer.com/news/security/charter-confirms-data-breach-after-shinyhunters-extortion-threat/
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260527.md,"{""line"": 49}",ShinyHunters,- Charter Communicationsは、ShinyHuntersから盗難データ公開の恐喝を受けた後、データ侵害を確認した。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260527.md,"{""line"": 51}",ShinyHunters,- ShinyHuntersは、4月1日にビッシングで従業員のMicrosoft Entraアカウントを侵害したと主張している。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260527.md,"{""line"": 59}",ShinyHunters,- 攻撃者はShinyHunters恐喝グループで、国の属性は記載なし、動機は盗難データ公開を使った身代金要求。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260529.md,"{""line"": 110}",ShinyHunters,- ShinyHuntersは、PIIを含む870万件超の記録とテラバイト規模の内部データを盗んだと主張している。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260529.md,"{""line"": 115}",ShinyHunters,- FBIは、ShinyHuntersの被害者に対し、攻撃者の身代金要求に支払わないよう助言している。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260529.md,"{""line"": 118}",ShinyHunters,- 攻撃者はShinyHuntersとされるが、Carnivalは攻撃の帰属をまだ確認していない。国は不明、動機は恐喝。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260530.md,"{""line"": 141}",ShinyHunters,- ShinyHunters恐喝グループが、4月初旬に米通信大手Charter Communicationsを侵害したとされる。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260530.md,"{""line"": 145}",ShinyHunters,- ShinyHuntersは過去1年、Salesforce顧客を狙い、世界中の数百社から多数の記録を盗んだとされる。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260530.md,"{""line"": 149}",ShinyHunters,- FBIはShinyHunters被害者に対し、身代金要求に応じないよう助言している。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260530.md,"{""line"": 151}",ShinyHunters,- 攻撃者はShinyHunters恐喝グループで、従業員のMicrosoft Entraアカウントをビッシングで侵害し、恐喝目的でデータを盗んだと主張。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260606.md,"{""line"": 222}",ShinyHunters,- 恐喝グループShinyHuntersが同社をリークサイトに掲載し、234GB超のデータ窃取を主張した。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260606.md,"{""line"": 231}",ShinyHunters,- 攻撃者はShinyHuntersとされ、属性は恐喝グループ、動機はデータ窃取後の恐喝とみられる。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260611.md,"{""line"": 60}",ShinyHunters,#### Oracle PeopleSoftサーバー、ShinyHuntersのデータ窃取攻撃で侵害
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260611.md,"{""line"": 61}",shinyhunters,https://www.bleepingcomputer.com/news/security/oracle-peoplesoft-servers-hacked-in-shinyhunters-data-theft-attacks/
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260611.md,"{""line"": 65}",ShinyHunters,- ShinyHuntersは攻撃への関与を認め、100超の組織の300インスタンスからデータを盗んだと主張している。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260611.md,"{""line"": 77}",ShinyHunters,"- azurenetfiles[.]net,FQDN名,知られていない,一部IPのTLS証明書Common Nameで、ShinyHuntersとの過去関連があるドメイン,NA(IP以外)"
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260611.md,"{""line"": 83}",ShinyHunters,- 攻撃者は恐喝グループShinyHuntersで、被害の多くは教育分野とされるが、国などの属性情報は不明。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260612.md,"{""line"": 116}",ShinyHunters,- ShinyHuntersは犯行を主張し、学生財務、請求、支払い、キャンパスポータル出力など40GB超の窃取を主張した。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260612.md,"{""line"": 24}",ShinyHunters,- BleepingComputerは、この脆弱性がShinyHuntersのデータ窃取攻撃で悪用されたゼロデイだと報じている。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260612.md,"{""line"": 25}",ShinyHunters,- ShinyHuntersは、古い脆弱性とゼロデイのgadget chainで100超組織の300インスタンスからデータを盗んだと主張した。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260612.md,"{""line"": 39}",ShinyHunters,- 本記事は脆弱性に関する記事であり、CVE-2026-35273はShinyHuntersのデータ窃取攻撃で実際に悪用されたと記載されている。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260612.md,"{""line"": 40}",ShinyHunters,- 攻撃者はShinyHunters恐喝グループで、クラウドSaaS、CRM、大量の企業データを持つエンタープライズ基盤を侵害することで知られる。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260616.md,"{""line"": 80}",ShinyHunters,#### 欧州評議会、ShinyHuntersによるデータ侵害主張を調査
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260616.md,"{""line"": 81}",shinyhunters,https://www.bleepingcomputer.com/news/security/council-of-europe-investigates-shinyhunters-data-breach-claims/
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260616.md,"{""line"": 84}",ShinyHunters,- 欧州評議会は、恐喝グループShinyHuntersが週末に主張したデータ侵害について調査している。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260616.md,"{""line"": 85}",ShinyHunters,"- ShinyHuntersは、複数部門からHRおよび給与関連データを含む429,000件超の文書を盗んだと主張している。"
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260616.md,"{""line"": 88}",ShinyHunters,- ShinyHuntersは、2026年6月16日までに連絡がなければ、盗んだとするファイルを漏えいすると脅迫している。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260618.md,"{""line"": 106}",ShinyHunters,#### Kodak、ShinyHunters恐喝グループが主張したデータ侵害を確認
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260618.md,"{""line"": 107}",shinyhunters,https://www.bleepingcomputer.com/news/security/kodak-confirms-data-breach-claimed-by-shinyhunters-extortion-gang/
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260618.md,"{""line"": 113}",ShinyHunters,- ShinyHunters恐喝グループは、顧客PIIや社内企業データを含む220万件超の記録を盗んだと主張した。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260618.md,"{""line"": 114}",ShinyHunters,- Kodakは侵入経路や攻撃者の帰属を公表しておらず、ShinyHuntersは6月18日までに連絡しなければ漏えいすると脅した。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260618.md,"{""line"": 120}",ShinyHunters,- 攻撃者はShinyHunters恐喝グループが犯行を主張しているが、Kodak自身は帰属を公表していない。動機はデータ公開をちらつかせた恐喝。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260619.md,"{""line"": 94}",ShinyHunters,- 攻撃はShinyHuntersの過去手口に似るが、BleepingComputerは新興恐喝グループ「Icarus」によるものと報じている。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260630.md,"{""line"": 25}",ShinyHunters,- 攻撃はShinyHuntersによるOracle PeopleSoft CVE-2026-35273のゼロデイ悪用キャンペーンに関連するとされる。
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260630.md,"{""line"": 33}",ShinyHunters,- 攻撃者はShinyHunters恐喝グループとされ、Salesforce、Snowflake、SaaS環境などを標的にデータ窃取を行う既知の恐喝グループ
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260630.md,"{""line"": 38}",ShinyHunters,#### NAIC、ShinyHuntersのPeopleSoft侵害で盗まれたのは公開データと説明
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260630.md,"{""line"": 39}",shinyhunters,https://www.bleepingcomputer.com/news/security/naic-says-public-data-stolen-in-shinyhunters-peoplesoft-breach/
parse-daily/.cache/tech-memo/daily-news/news/2026_04-06/20260630.md,"{""line"": 45}",ShinyHunters,"- ShinyHuntersは身代金拒否後にデータを公開し、3.1TB・105,000ファイルを保有すると主張している。"
parse-daily/.cache/tech-memo/daily-news/news/2026_07-09/20260703.md,"{""line"": 119}",ShinyHunters,#### Medtronic、ShinyHuntersのデータ侵害で影響を受けた顧客に通知
parse-daily/.cache/tech-memo/daily-news/news/2026_07-09/20260703.md,"{""line"": 120}",shinyhunters,https://www.bleepingcomputer.com/news/security/medtronic-notifies-customers-impacted-by-shinyhunters-data-breach/
parse-daily/.cache/tech-memo/daily-news/news/2026_07-09/20260703.md,"{""line"": 126}",ShinyHunters,- ShinyHuntersはMedtronicの900万件超の記録を保有していると主張し、4月18日に恐喝ポータルへ掲載した。
parse-daily/.cache/tech-memo/daily-news/news/2026_07-09/20260703.md,"{""line"": 136}",ShinyHunters,- 攻撃者はデータ恐喝グループShinyHuntersで、身代金交渉が不成立の場合に盗難データを公開する傾向があると記載されている。
parse-daily/.cache/tech-memo/daily-news/news/2026_07-09/20260710.md,"{""line"": 47}",ShinyHunters,- ReliaQuestは、HelixがShinyHuntersやBlackFileの手法・インフラと類似するとみるが、確定的な関連は確認していない。
parse-daily/.cache/tech-memo/daily-news/news/2026_07-09/20260711.md,"{""line"": 61}",ShinyHunters,"- ShinyHuntersが犯行声明を出し、1,500万件超の記録を含む88GBのデータをダークウェブ上で公開した。"
parse-daily/.cache/tech-memo/daily-news/news/2026_07-09/20260711.md,"{""line"": 70}",ShinyHunters,- ShinyHuntersが犯行を主張しており、オランダ語を話す人物を含むオランダ人犯罪者の関与が疑われ、動機はデータ窃取と恐喝とみられる。
parse-daily/.cache/tech-memo/daily-news/news/2026_07-09/20260715.md,"{""line"": 254}",ShinyHunters,#### ShinyHuntersによるOAuth悪用からSaaSアプリケーションを防御する
parse-daily/.cache/tech-memo/daily-news/news/2026_07-09/20260715.md,"{""line"": 255}",shinyhunters,https://www.microsoft.com/en-us/security/blog/2026/07/13/defending-saas-based-applications-against-shinyhunters-oauth-abuse/
parse-daily/.cache/tech-memo/daily-news/news/2026_07-09/20260715.md,"{""line"": 258}",ShinyHunters,- Microsoftは2025年半ばから2026年半ばに、ShinyHuntersと共通する手口でSalesforceなどのSaaS環境を狙う攻撃を確認した。
